Date,Open,High,Low,Close,Adj Close,Volume
2008-01-10,5.042780,5.042780,4.739720,4.784430,3.049389,6340876
2008-01-11,4.769530,4.809270,4.682580,4.809270,3.065222,3276131
2008-01-14,4.769530,5.037810,4.724810,4.963290,3.163387,4444606
2008-01-15,4.955840,4.955840,4.717360,4.729780,3.014559,3202639
2008-01-16,4.692520,4.774500,4.662710,4.727300,3.012977,3006246
2008-01-17,4.799340,4.821690,4.690040,4.704940,2.998726,2932479
2008-01-18,4.695000,4.727300,4.570800,4.578250,2.917980,2995741
2008-01-21,4.262770,4.550920,4.213080,4.344740,2.769150,4036765
2008-01-22,4.111230,4.419270,4.024290,4.384490,2.794486,6872911
2008-01-23,4.421750,4.471430,4.208110,4.260280,2.715320,5645684
2008-01-24,4.429200,4.486340,4.394420,4.439140,2.829317,3779059
2008-01-25,4.473920,4.501240,4.352190,4.362130,2.780234,3095469
2008-01-28,4.270220,4.391940,4.270220,4.374550,2.788149,2195119
2008-01-29,4.399390,4.454040,4.384490,4.424230,2.819814,1884803
2008-01-30,4.389460,4.483850,4.382000,4.466460,2.846729,2512485
2008-01-31,4.454040,4.471430,4.272700,4.367100,2.783402,3568470
2008-02-01,4.386970,4.478880,4.357160,4.426720,2.821401,2875671
2008-02-04,4.444110,4.471430,4.404360,4.404360,2.807150,1331723
2008-02-05,4.401880,4.401880,4.265250,4.270220,2.721654,1857780
2008-02-06,4.173340,4.235440,4.126140,4.165880,2.655153,5056537
2008-02-07,4.138560,4.193210,4.096330,4.150980,2.645656,2939471
2008-02-08,4.185760,4.213080,4.059070,4.086390,2.604490,2242354
2008-02-11,4.041680,4.101300,3.939830,3.959700,2.523743,2812526
2008-02-12,3.979570,4.014350,3.850400,3.992000,2.544329,4892611
2008-02-13,3.964670,4.071490,3.929890,4.031740,2.569658,3536854
2008-02-14,4.073970,4.113720,3.996960,4.006900,2.553825,2314726
2008-02-15,3.996960,4.046650,3.862820,3.865300,2.463576,4186186
2008-02-18,3.912500,3.937340,3.845430,3.877730,2.471498,3199492
2008-02-19,3.865300,4.016840,3.830530,3.979570,2.536406,3261261
2008-02-20,3.905050,3.979570,3.897600,3.922440,2.499994,2088801
2008-02-21,3.942310,4.014350,3.922440,3.932380,2.506330,1833432
2008-02-22,3.910020,4.160920,3.910020,4.103780,2.615573,5872365
2008-02-25,4.133590,4.200660,4.126140,4.178300,2.663069,4241532
2008-02-26,4.185760,4.277670,4.185760,4.270220,2.721654,2368557
2008-02-27,4.275190,4.292570,4.168370,4.210600,2.683655,2404076
2008-02-28,4.173340,4.272700,4.168370,4.185760,2.667823,2585087
2008-02-29,4.138560,4.180790,4.086390,4.143530,2.640908,2365980
2008-03-03,4.056580,4.093840,3.957220,3.957220,2.522162,4920293
2008-03-04,3.962190,4.014350,3.865300,3.895110,2.482575,3328052
2008-03-05,3.927410,4.031740,3.907530,4.006900,2.553825,2264191
2008-03-06,3.999450,4.001930,3.865300,3.882690,2.474659,2914003
2008-03-07,3.845430,3.917470,3.775880,3.885180,2.476246,2966307
2008-03-10,3.870270,3.900080,3.820590,3.872760,2.468330,2453514
2008-03-11,3.872760,4.031740,3.872760,3.932380,2.506330,3431785
2008-03-12,3.954730,4.006900,3.910020,3.914990,2.495246,2676288
2008-03-13,3.845430,3.865300,3.746070,3.842950,2.449331,2615033
2008-03-14,3.828040,3.910020,3.736130,3.790780,2.416080,2634655
2008-03-17,3.659120,3.765940,3.631800,3.688930,2.351165,4041385
2008-03-18,3.703840,3.885180,3.703840,3.885180,2.476246,3181216
2008-03-19,3.907530,3.924920,3.763460,3.763460,2.398667,3499731
2008-03-20,3.696380,3.751030,3.669060,3.696380,2.355914,4132094
2008-03-25,3.696380,3.924920,3.696380,3.905050,2.488911,3031334
2008-03-26,3.867790,3.897600,3.833010,3.855370,2.457247,1391292
2008-03-27,3.845430,3.922440,3.828040,3.892630,2.480995,2714461
2008-03-28,3.895110,3.907530,3.855370,3.895110,2.482575,1614761
2008-03-31,3.862820,3.885180,3.813140,3.855370,2.457247,1961794
2008-04-01,3.795750,4.029260,3.790780,4.009380,2.555406,5604090
2008-04-02,4.034230,4.173340,4.014350,4.160920,2.651991,4341983
2008-04-03,4.163400,4.185760,4.098810,4.185760,2.667823,3350079
2008-04-04,4.178300,4.282640,4.113720,4.252830,2.710570,3500301
2008-04-07,4.312450,4.312450,4.225500,4.230470,2.696319,1777047
2008-04-08,4.178300,4.208110,4.141040,4.185760,2.667823,1552701
2008-04-09,4.136070,4.158430,4.036710,4.049130,2.580741,4496674
2008-04-10,4.026770,4.039190,3.957220,4.031740,2.569658,2839909
2008-04-11,4.046650,4.069000,3.967150,4.004420,2.552245,2794230
2008-04-14,3.939830,3.967150,3.907530,3.917470,2.496826,4711797
2008-04-15,3.974610,4.016840,3.882690,3.885180,2.476246,4627772
2008-04-16,3.917470,3.954730,3.885180,3.934860,2.507910,3612808
2008-04-17,3.944800,3.964670,3.775880,3.875240,2.469911,3388037
2008-04-18,3.902570,3.964670,3.867790,3.905050,2.488911,5115449
2008-04-21,3.892630,3.932380,3.840460,3.870270,2.466743,3266549
2008-04-22,3.833010,3.895110,3.828040,3.860340,2.460415,2808303
2008-04-23,3.857850,3.895110,3.753520,3.830530,2.441415,3047559
2008-04-24,3.833010,3.860340,3.785810,3.833010,2.442996,2554490
2008-04-25,3.828040,3.917470,3.828040,3.867790,2.465163,0
2008-04-28,3.897600,3.900080,3.855370,3.867790,2.465163,1382142
2008-04-29,3.845430,3.885180,3.775880,3.842950,2.449331,2985102
2008-04-30,3.835500,3.872760,3.818110,3.847920,2.452499,3100359
2008-05-02,3.847920,3.989510,3.847920,3.977090,2.534826,3206784
2008-05-05,3.967150,3.994480,3.929890,3.949760,2.517406,1789587
2008-05-06,3.964670,3.969640,3.910020,3.914990,2.495246,3036554
2008-05-07,3.922440,3.942310,3.887660,3.912500,2.493659,2076604
2008-05-08,3.872760,3.924920,3.845430,3.882690,2.474659,2055612
2008-05-09,3.867790,3.887660,3.835500,3.862820,2.461995,1540000
2008-05-12,3.857850,3.892630,3.833010,3.835500,2.444583,1566598
2008-05-13,3.860340,3.880210,3.800720,3.850400,2.454079,2427629
2008-05-14,3.842950,3.932380,3.842950,3.917470,2.496826,3221631
2008-05-15,3.895110,3.900080,3.845430,3.847920,2.452499,2068800
2008-05-16,3.847920,3.902570,3.845430,3.857850,2.458827,3365831
2008-05-19,3.758490,3.795750,3.741100,3.788300,2.488686,1522467
2008-05-20,3.770910,3.770910,3.681480,3.688930,2.423405,1487968
2008-05-21,3.713770,3.713770,3.579630,3.592050,2.359761,2967682
2008-05-22,3.534920,3.599500,3.492690,3.559760,2.338549,3307437
2008-05-23,3.564720,3.577150,3.512560,3.512560,2.307541,1951882
2008-05-26,3.512560,3.554790,3.512560,3.542370,2.327124,886213
2008-05-27,3.554790,3.567210,3.500140,3.527460,2.317329,1803493
2008-05-28,3.529950,3.587080,3.529950,3.542370,2.327124,1937195
2008-05-29,3.542370,3.559760,3.460390,3.495170,2.296117,2399708
2008-05-30,3.510070,3.716260,3.495170,3.671540,2.411981,7913200
2008-06-02,3.646700,3.646700,3.520010,3.542370,2.327124,0
2008-06-03,3.522490,3.582110,3.522490,3.582110,2.353231,1875846
2008-06-04,3.539880,3.557270,3.465360,3.507590,2.304276,3982913
2008-06-05,3.500140,3.520010,3.457910,3.490200,2.292852,3851517
2008-06-06,3.492690,3.505110,3.244270,3.291470,2.162298,6454575
2008-06-09,3.264150,3.293950,3.189620,3.214460,2.111707,4050435
2008-06-10,3.182170,3.182170,3.085290,3.117580,2.048062,4655121
2008-06-11,3.127520,3.157330,3.020700,3.045540,2.000737,4306471
2008-06-12,3.043060,3.117580,3.025670,3.100190,2.036639,2854523
2008-06-13,3.077840,3.090260,3.025670,3.070380,2.017055,2797850
2008-06-16,3.075350,3.110130,3.025670,3.060450,2.010532,1999605
2008-06-17,3.100190,3.194590,3.100190,3.167260,2.080700,3996446
2008-06-18,3.157330,3.157330,3.030640,3.040570,1.997472,2171377
2008-06-19,3.023180,3.040570,2.951150,2.971020,1.951782,3576815
2008-06-20,2.966050,2.975990,2.797130,2.844330,1.868554,5907957
2008-06-23,2.861720,2.903950,2.754900,2.784710,1.829387,3175352
2008-06-24,2.797130,2.829420,2.710180,2.824450,1.855494,3300105
2008-06-25,2.829420,2.876620,2.794650,2.854260,1.875077,2521739
2008-06-26,2.839360,2.839360,2.744960,2.752410,1.808168,2637504
2008-06-27,2.727570,2.777260,2.662990,2.700250,1.773902,2796132
2008-06-30,2.700250,2.720120,2.605850,2.625720,1.724940,4320137
2008-07-01,2.620760,2.620760,2.484130,2.516420,1.653137,5783045
2008-07-02,2.528840,2.583490,2.434450,2.496550,1.640084,5298057
2008-07-03,2.439410,2.551200,2.414570,2.523870,1.658031,6032601
2008-07-04,2.553680,2.553680,2.459290,2.471710,1.623765,2098810
2008-07-07,2.513940,2.516420,2.459290,2.481640,1.630288,2061558
2008-07-08,2.429480,2.449350,2.387250,2.439410,1.602546,2853280
2008-07-09,2.474190,2.581010,2.456800,2.581010,1.695568,6263494
2008-07-10,2.523870,2.717640,2.496550,2.677890,1.759213,9890390
2008-07-11,2.672920,2.692800,2.518910,2.518910,1.654772,4207343
2008-07-14,2.551200,2.593430,2.536300,2.541260,1.669455,2387603
2008-07-15,2.518910,2.533810,2.409610,2.451840,1.610711,3210808
2008-07-16,2.469220,2.486610,2.335080,2.454320,1.612341,4576428
2008-07-17,2.523870,2.553680,2.494070,2.506490,1.646613,4107919
2008-07-18,2.471710,2.700250,2.436930,2.690310,1.767372,5644562
2008-07-21,2.672920,2.759870,2.610820,2.722610,1.788591,5008910
2008-07-22,2.702730,2.742480,2.605850,2.720120,1.786956,3613197
2008-07-23,2.772290,2.851780,2.742480,2.821970,1.853865,4621452
2008-07-24,2.829420,2.846810,2.767320,2.787190,1.831017,2076263
2008-07-25,2.744960,2.831910,2.695280,2.819490,1.852235,3901376
2008-07-28,2.814520,2.814520,2.692800,2.697760,1.772266,2954657
2008-07-29,2.653050,2.695280,2.583490,2.667950,1.752683,3558652
2008-07-30,2.727570,2.789680,2.667950,2.764840,1.816333,2216146
2008-07-31,2.784710,2.784710,2.672920,2.700250,1.773902,3329166
2008-08-01,2.682860,2.749930,2.643110,2.685340,1.764107,2087569
2008-08-04,2.667950,2.730060,2.660500,2.682860,1.762478,1571409
2008-08-05,2.712670,2.881590,2.707700,2.851780,1.873448,4898024
2008-08-06,2.839360,2.881590,2.784710,2.881590,1.893031,4201178
2008-08-07,2.861720,3.040570,2.821970,2.980950,1.958305,5981023
2008-08-08,2.951150,3.005800,2.913880,2.958600,1.943622,2443172
2008-08-11,3.010760,3.087770,2.988410,3.087770,2.028480,3051287
2008-08-12,3.055480,3.144910,3.050510,3.115100,2.046433,3056879
2008-08-13,3.100190,3.100190,2.980950,3.005800,1.974630,3366048
2008-08-14,3.000830,3.010760,2.921340,2.951150,1.938728,2189025
2008-08-18,2.951150,3.050510,2.941210,2.998340,1.969729,1328852
2008-08-19,2.953630,2.958600,2.844330,2.844330,1.868554,2969408
2008-08-20,2.879110,2.881590,2.787190,2.812030,1.847335,3136007
2008-08-21,2.784710,2.812030,2.702730,2.712670,1.782061,3353157
2008-08-22,2.732540,2.896490,2.727570,2.891530,1.899562,3234952
2008-08-25,2.886560,2.931270,2.861720,2.871650,1.886501,1237163
2008-08-26,2.841840,2.881590,2.804580,2.879110,1.891402,1043578
2008-08-27,2.894010,2.894010,2.802100,2.836880,1.863660,1165234
2008-08-28,2.851780,2.966050,2.831910,2.938720,1.930562,2015054
2008-08-29,2.971020,2.985920,2.913880,2.948660,1.937093,2335065
2008-09-01,2.923820,3.018220,2.903950,3.003310,1.972995,1736314
2008-09-02,3.040570,3.167260,3.030640,3.139940,2.062752,3761867
2008-09-03,3.097710,3.159810,3.055480,3.144910,2.066017,2783374
2008-09-04,3.149880,3.164780,3.023180,3.040570,1.997472,3155127
2008-09-05,2.985920,3.100190,2.968530,3.070380,2.017055,4453584
2008-09-08,3.249240,3.336190,3.209490,3.244270,2.131291,6791146
2008-09-09,3.219430,3.288990,3.189620,3.207010,2.106813,3601499
2008-09-10,3.194590,3.378420,3.137450,3.375930,2.217783,7057473
2008-09-11,3.358540,3.398290,3.231850,3.256690,2.139449,4703773
2008-09-12,3.326250,3.336190,3.246760,3.308860,2.173722,3118905
2008-09-15,3.214460,3.234340,3.050510,3.207010,2.106813,7354990
2008-09-16,3.149880,3.172230,2.975990,2.975990,1.955047,15769202
2008-09-17,3.028150,3.057960,2.841840,2.926300,1.922403,11257970
2008-09-18,2.821970,3.015730,2.792160,3.003310,1.972995,5584450
2008-09-19,3.187140,3.291470,3.162300,3.214460,2.111707,8847466
2008-09-22,3.219430,3.361030,3.202040,3.246760,2.132926,3671680
2008-09-23,3.199560,3.279050,3.172230,3.172230,2.083965,3220774
2008-09-24,3.239300,3.308860,3.189620,3.274080,2.150874,1721185
2008-09-25,3.244270,3.316310,3.209490,3.306380,2.172092,2466516
2008-09-26,3.284020,3.284020,3.179680,3.244270,2.131291,1446125
2008-09-29,3.229370,3.229370,3.048030,3.085290,2.026850,3247923
2008-09-30,2.971020,3.177200,2.901460,3.177200,2.087230,3022583
2008-10-01,3.189620,3.249240,3.055480,3.139940,2.062752,3294831
2008-10-02,3.214460,3.298920,3.189620,3.246760,2.132926,2125715
2008-10-03,3.224400,3.361030,3.204530,3.348610,2.199835,1804917
2008-10-06,3.132490,3.279050,3.082800,3.279050,2.154139,2464343
2008-10-07,2.881590,3.318800,2.881590,2.918850,1.917509,2727039
2008-10-08,3.020700,3.067900,2.794650,2.951150,1.938728,2378318
2008-10-09,3.080320,3.224400,3.010760,3.092740,2.031744,1684595
2008-10-10,2.921340,3.030640,2.807070,2.874140,1.888137,2095741
2008-10-13,3.100190,3.246760,3.070380,3.167260,2.080700,2467147
2008-10-14,3.368480,3.507590,3.219430,3.308860,2.173722,3812897
2008-10-15,3.288990,3.457910,3.231850,3.301410,2.168828,1751205
2008-10-16,3.169750,3.368480,3.130000,3.279050,2.154139,2080995
2008-10-17,3.169750,3.425610,3.157330,3.184650,2.092123,1314761
2008-10-20,3.279050,3.328730,3.184650,3.308860,2.173722,1551598
2008-10-21,3.328730,3.358540,3.239300,3.284020,2.157404,1454695
2008-10-22,3.271600,3.288990,3.184650,3.194590,2.098654,659817
2008-10-23,3.202040,3.279050,3.139940,3.244270,2.131291,723487
2008-10-24,3.090260,3.199560,3.000830,3.010760,1.977889,1337110
2008-10-27,3.087770,3.167260,2.916370,3.000830,1.971365,935349
2008-10-28,3.177200,3.177200,3.040570,3.080320,2.023585,798387
2008-10-29,3.274080,3.326250,3.122550,3.139940,2.062752,1242988
2008-10-30,3.189620,3.226880,3.030640,3.030640,1.990948,1122530
2008-10-31,3.097710,3.097710,2.941210,3.023180,1.986047,1183713
2008-11-03,3.067900,3.130000,3.020700,3.127520,2.054593,800335
2008-11-04,3.142420,3.336190,3.112610,3.326250,2.185146,2086884
2008-11-05,3.338670,3.343640,3.189620,3.311340,2.175352,888284
2008-11-06,3.219430,3.259180,3.117580,3.132490,2.057858,770624
2008-11-07,3.120070,3.194590,3.040570,3.144910,2.066017,1046066
2008-11-10,3.229370,3.259180,3.132490,3.132490,2.057858,486355
2008-11-11,3.082800,3.139940,3.030640,3.045540,2.000737,780834
2008-11-12,3.122550,3.122550,2.951150,3.015730,1.981153,858998
2008-11-13,3.040570,3.110130,2.971020,3.020700,1.984418,678370
2008-11-14,3.125030,3.125030,2.953630,3.020700,1.984418,974510
2008-11-17,3.050510,3.050510,2.881590,2.923820,1.920774,765155
2008-11-18,2.951150,3.045540,2.812030,3.045540,2.000737,957450
2008-11-19,3.030640,3.035610,2.918850,2.951150,1.938728,607129
2008-11-20,2.901460,2.941210,2.782220,2.931270,1.925668,1506145
2008-11-21,2.990890,2.998340,2.889040,2.951150,1.938728,1280174
2008-11-24,2.921340,3.130000,2.911400,3.130000,2.117203,1480328
2008-11-25,3.139940,3.174720,3.040570,3.040570,2.056710,1420150
2008-11-26,3.030640,3.164780,2.995860,3.159810,2.137366,1092682
2008-11-27,3.179680,3.219430,3.120070,3.132490,2.118886,731701
2008-11-28,3.130000,3.182170,3.075350,3.182170,2.152491,960974
2008-12-01,3.167260,3.182170,3.097710,3.182170,2.152491,1139057
2008-12-02,3.102680,3.159810,3.052990,3.127520,2.115525,1062459
2008-12-03,3.110130,3.174720,3.070380,3.144910,2.127288,575215
2008-12-04,3.115100,3.264150,3.075350,3.085290,2.086960,1908622
2008-12-05,3.127520,3.154840,3.045540,3.147390,2.128966,1299779
2008-12-08,3.219430,3.259180,3.134970,3.149880,2.130650,0
2008-12-09,3.149880,3.194590,3.097710,3.105160,2.100400,1359675
2008-12-10,3.110130,3.149880,3.087770,3.117580,2.108801,1477872
2008-12-11,3.149880,3.149880,3.092740,3.139940,2.123925,696569
2008-12-12,3.090260,3.139940,3.060450,3.112610,2.105440,914254
2008-12-15,3.159810,3.169750,3.040570,3.057960,2.068473,480639
2008-12-16,3.050510,3.139940,3.030640,3.139940,2.123925,624738
2008-12-17,3.139940,3.149880,3.067900,3.092740,2.091999,567945
2008-12-18,3.122550,3.134970,3.070380,3.100190,2.097038,538040
2008-12-19,3.062930,3.139940,3.062930,3.087770,2.088637,816528
2008-12-22,3.107650,3.117580,3.023180,3.023180,2.044946,530670
2008-12-23,3.030640,3.062930,2.990890,2.990890,2.023105,433694
2008-12-29,2.990890,3.043060,2.980950,2.980950,2.016382,218827
2008-12-30,2.995860,3.060450,2.995860,3.010760,2.036546,320514
2009-01-02,3.010760,3.100190,2.990890,3.072870,2.078558,491433
2009-01-05,3.090260,3.110130,3.062930,3.075350,2.080236,396393
2009-01-06,3.090260,3.164780,3.087770,3.144910,2.127288,995366
2009-01-07,3.134970,3.184650,3.090260,3.169750,2.144090,756434
2009-01-08,3.159810,3.169750,3.112610,3.159810,2.137366,459075
2009-01-09,3.137450,3.177200,3.100190,3.162300,2.139051,752464
2009-01-12,3.130000,3.174720,3.080320,3.107650,2.102085,496419
2009-01-13,3.117580,3.117580,2.990890,3.020700,2.043269,903776
2009-01-14,3.030640,3.057960,2.951150,2.975990,2.013026,897093
2009-01-15,2.968530,3.030640,2.936240,2.948660,1.994540,708204
2009-01-16,3.023180,3.030640,2.966050,3.000830,2.029829,518042
2009-01-19,3.030640,3.030640,2.946180,2.988410,2.021428,410003
2009-01-20,2.958600,3.020700,2.913880,2.961080,2.002941,796695
2009-01-21,2.956110,2.975990,2.903950,2.975990,2.013026,801079
2009-01-22,3.003310,3.020700,2.901460,2.901460,1.962613,541028
2009-01-23,2.901460,2.975990,2.824450,2.926300,1.979415,732548
2009-01-26,2.951150,2.980950,2.831910,2.941210,1.989501,685778
2009-01-27,2.928790,2.975990,2.891530,2.933760,1.984461,591452
2009-01-28,2.961080,3.028150,2.941210,2.958600,2.001263,854893
2009-01-29,2.961080,2.998340,2.911400,2.946180,1.992863,487599
2009-01-30,2.968530,3.030640,2.948660,3.010760,2.036546,1144900
2009-02-02,2.980950,3.005800,2.901460,2.901460,1.962613,485521
2009-02-03,2.938720,3.010760,2.913880,2.990890,2.023105,532171
2009-02-04,2.990890,3.015730,2.956110,3.005800,2.033190,793167
2009-02-05,2.931270,3.028150,2.931270,2.998340,2.028144,875902
2009-02-06,2.998340,3.030640,2.983440,2.995860,2.026467,875478
2009-02-09,2.983440,3.045540,2.980950,3.010760,2.036546,664581
2009-02-10,2.983440,3.020700,2.884070,2.968530,2.007980,590915
2009-02-11,2.911400,2.990890,2.906430,2.990890,2.023105,436218
2009-02-12,2.978470,2.978470,2.908910,2.933760,1.984461,309043
2009-02-13,2.933760,2.990890,2.933760,2.956110,1.999579,419554
2009-02-16,2.921340,2.951150,2.906430,2.931270,1.982777,244882
2009-02-17,2.891530,2.990890,2.851780,2.906430,1.965975,1041048
2009-02-18,2.881590,2.946180,2.841840,2.946180,1.992863,484766
2009-02-19,2.933760,2.933760,2.834390,2.891530,1.955896,822387
2009-02-20,2.831910,2.841840,2.784710,2.794650,1.890364,569533
2009-02-23,2.851780,2.851780,2.523870,2.571070,1.739129,1356543
2009-02-24,2.571070,2.682860,2.484130,2.499030,1.690400,1003510
2009-02-25,2.533810,2.667950,2.533810,2.583490,1.747531,915558
2009-02-26,2.677890,2.680380,2.588460,2.588460,1.750892,661935
2009-02-27,2.553680,2.623240,2.499030,2.623240,1.774418,885343
2009-03-02,2.533810,2.628210,2.508970,2.543750,1.720650,893683
2009-03-03,2.583490,2.623240,2.422030,2.422030,1.638315,842848
2009-03-04,2.444380,2.474190,2.387250,2.417060,1.634954,900699
2009-03-05,2.384760,2.404640,2.186030,2.191000,1.482042,2405241
2009-03-06,2.195970,2.220810,1.970410,2.089150,1.413148,2636793
2009-03-09,2.133870,2.136350,2.012140,2.123930,1.436674,969214
2009-03-10,2.069280,2.136350,2.007180,2.136350,1.445075,2113790
2009-03-11,2.136350,2.250620,2.086670,2.138830,1.446752,2214772
2009-03-12,2.126410,2.136350,2.007180,2.126410,1.438352,1884117
2009-03-13,2.141320,2.176100,2.054370,2.076730,1.404747,1340404
2009-03-16,2.089150,2.156220,2.076730,2.111510,1.428273,819700
2009-03-17,2.099090,2.205910,2.076730,2.205910,1.492127,882867
2009-03-18,2.215840,2.270490,2.178580,2.200940,1.488765,1425516
2009-03-19,2.248140,2.364890,2.188520,2.235720,1.512291,2153067
2009-03-20,2.272980,2.272980,2.215840,2.268010,1.534133,932437
2009-03-23,2.305270,2.384760,2.305270,2.384760,1.613105,1481662
2009-03-24,2.484130,2.662990,2.444380,2.623240,1.774418,3677474
2009-03-25,2.583490,2.742480,2.543750,2.638140,1.784497,2181394
2009-03-26,2.682860,2.702730,2.556170,2.682860,1.814746,1507931
2009-03-27,2.638140,2.677890,2.590950,2.623240,1.774418,1102873
2009-03-30,2.583490,2.667950,2.444380,2.444380,1.653434,1064877
2009-03-31,2.429480,2.583490,2.426990,2.583490,1.747531,721799
2009-04-01,2.556170,2.600880,2.484130,2.588460,1.750892,961984
2009-04-02,2.633180,2.682860,2.593430,2.682860,1.814746,1349368
2009-04-03,2.653050,2.697760,2.583490,2.680380,1.813069,1012154
2009-04-06,2.702730,2.802100,2.576040,2.608340,1.764340,1978951
2009-04-07,2.662990,2.662990,2.563620,2.585980,1.749215,942778
2009-04-08,2.561140,2.660500,2.494070,2.648080,1.791221,1757066
2009-04-09,2.682860,2.692800,2.548720,2.692800,1.821470,1271319
2009-04-14,2.692800,2.782220,2.653050,2.732540,1.848351,1302862
2009-04-15,2.690310,2.881590,2.662990,2.881590,1.949172,1723502
2009-04-16,2.908910,3.117580,2.876620,3.117580,2.108801,3270596
2009-04-17,3.174720,3.224400,3.120070,3.219430,2.177695,2577045
2009-04-20,3.172230,3.318800,3.035610,3.040570,2.056710,2140276
2009-04-21,3.030640,3.159810,2.988410,3.159810,2.137366,1704213
2009-04-22,3.159810,3.189620,3.080320,3.139940,2.123925,1805015
2009-04-23,3.130000,3.149880,3.090260,3.130000,2.117203,630174
2009-04-24,3.110130,3.239300,3.100190,3.239300,2.191135,1548526
2009-04-27,3.134970,3.229370,3.132490,3.229370,2.184419,898319
2009-04-28,3.184650,3.214460,3.085290,3.134970,2.120564,1016071
2009-04-29,3.159810,3.308860,3.134970,3.308860,2.238188,1512880
2009-04-30,3.308860,3.462880,3.303890,3.462880,2.342370,2895432
2009-05-04,3.462880,3.666570,3.428100,3.666570,2.480151,1334595
2009-05-05,3.775880,3.962190,3.587080,3.626830,2.453269,4789173
2009-05-06,3.611920,3.703840,3.611920,3.688930,2.495275,1640507
2009-05-07,3.716260,3.765940,3.457910,3.507590,2.372612,2107772
2009-05-08,3.552300,3.656640,3.539880,3.656640,2.473433,1293185
2009-05-11,3.666570,3.696380,3.597020,3.616890,2.446546,1481493
2009-05-12,3.616890,3.671540,3.587080,3.671540,2.483512,981177
2009-05-13,3.676510,3.716260,3.460390,3.460390,2.340686,1768980
2009-05-14,3.485230,3.539880,3.229370,3.316310,2.243226,5278801
2009-05-15,3.370960,3.378420,3.199560,3.313830,2.241549,1531003
2009-05-18,3.259180,3.505110,3.189620,3.505110,2.418371,1095125
2009-05-19,3.542370,3.636760,3.447970,3.577150,2.468075,1257124
2009-05-20,3.532430,3.626830,3.477780,3.527460,2.433792,1612739
2009-05-21,3.537400,3.537400,3.418160,3.418160,2.358379,653097
2009-05-22,3.398290,3.467840,3.378420,3.445490,2.377235,459364
2009-05-25,3.447970,3.467840,3.288990,3.428100,2.365237,737756
2009-05-26,3.378420,3.527460,3.328730,3.527460,2.433792,1387145
2009-05-27,3.507590,3.554790,3.452940,3.490200,2.408084,677233
2009-05-28,3.433070,3.467840,3.378420,3.403260,2.348099,4249401
2009-05-29,3.475300,3.500140,3.410710,3.477780,2.399515,985635
2009-06-01,3.547340,3.572180,3.467840,3.547340,2.447508,1256246
2009-06-02,3.567210,3.567210,3.507590,3.547340,2.447508,696004
2009-06-03,3.529950,3.539880,3.423130,3.467840,2.392656,1123455
2009-06-04,3.467840,3.629310,3.440520,3.629310,2.504063,2069735
2009-06-05,3.634280,3.890150,3.626830,3.885180,2.680602,5228114
2009-06-08,3.845430,3.875240,3.686450,3.835500,2.646325,1675947
2009-06-09,3.815620,3.862820,3.775880,3.825560,2.639467,889138
2009-06-10,3.855370,4.034230,3.852880,3.944800,2.721737,2877391
2009-06-11,3.972120,4.150980,3.947280,3.989510,2.752585,4162381
2009-06-12,3.999450,4.061550,3.927410,3.927410,2.709739,1568225
2009-06-15,3.929890,3.974610,3.833010,3.835500,2.646325,880350
2009-06-16,3.833010,3.857850,3.746070,3.775880,2.605191,1019301
2009-06-17,3.775880,3.800720,3.577150,3.594530,2.480067,1601527
2009-06-18,3.626830,3.753520,3.472810,3.626830,2.502352,2482464
2009-06-19,3.649190,3.716260,3.574660,3.624340,2.500634,2193758
2009-06-22,3.651670,3.676510,3.490200,3.490200,2.408084,1390328
2009-06-23,3.477780,3.529950,3.361030,3.378420,2.330961,2024668
2009-06-24,3.395800,3.654150,3.388350,3.644220,2.514351,1884675
2009-06-25,3.616890,3.691420,3.510070,3.644220,2.514351,1983480
2009-06-26,3.696380,3.706320,3.604470,3.683960,2.541770,1294785
2009-06-29,3.671540,3.746070,3.629310,3.738610,2.579476,1043772
2009-06-30,3.756000,3.823070,3.723710,3.775880,2.605191,1675594
2009-07-01,3.758490,3.890150,3.758490,3.840460,2.649747,2442402
2009-07-02,3.860340,3.860340,3.723710,3.723710,2.569195,1585049
2009-07-03,3.731160,3.731160,3.659120,3.703840,2.555486,605299
2009-07-06,3.676510,3.676510,3.537400,3.626830,2.502352,1189145
2009-07-07,3.666570,3.711290,3.512560,3.539880,2.442361,1271389
2009-07-08,3.529950,3.544850,3.428100,3.445490,2.377235,1391930
2009-07-09,3.477780,3.564720,3.450460,3.460390,2.387516,1492205
2009-07-10,3.430580,3.477780,3.368480,3.370960,2.325813,989268
2009-07-13,3.368480,3.475300,3.328730,3.470330,2.394374,1249680
2009-07-14,3.477780,3.557270,3.462880,3.557270,2.454359,1144138
2009-07-15,3.564720,3.765940,3.557270,3.758490,2.593193,1762695
2009-07-16,3.775880,3.800720,3.654150,3.748550,2.586333,1061413
2009-07-17,3.743580,3.785810,3.676510,3.698870,2.552057,1504930
2009-07-20,3.736130,3.785810,3.701350,3.726190,2.570906,994087
2009-07-21,3.748550,3.760970,3.666570,3.681480,2.540059,2327317
2009-07-22,3.669060,3.693900,3.577150,3.661610,2.526349,1326274
2009-07-23,3.686450,3.770910,3.664090,3.765940,2.598332,924185
2009-07-24,3.756000,3.785810,3.701350,3.733650,2.576053,1174521
