Date,Open,High,Low,Close,Adj Close,Volume
2001-04-17,11.032000,11.032000,11.032000,11.032000,2.263542,19761
2001-04-18,11.046900,11.046900,11.046900,11.046900,2.266600,10913
2001-04-19,11.061800,11.061800,11.061800,11.061800,2.269656,16775
2001-04-20,11.091600,11.091600,11.091600,11.091600,2.275771,19119
2001-04-23,11.106600,11.106600,11.106600,11.106600,2.278849,12197
2001-04-24,11.121500,11.121500,11.121500,11.121500,2.281906,15100
2001-04-25,11.121500,11.121500,11.121500,11.121500,2.281906,7452
2001-04-26,11.121500,11.121500,11.121500,11.121500,2.281906,4884
2001-04-27,11.121500,11.121500,11.121500,11.121500,2.281906,17975
2001-04-30,11.151400,11.151400,11.151400,11.151400,2.288041,10216
2001-05-01,null,null,null,null,null,null
2001-05-02,11.181200,11.181200,11.181200,11.181200,2.294155,13035
2001-05-03,11.196200,11.196200,11.196200,11.196200,2.297233,16942
2001-05-04,11.196200,11.196200,11.196200,11.196200,2.297233,17249
2001-05-07,11.046900,11.046900,11.046900,11.046900,2.266600,18673
2001-05-08,11.076800,11.076800,11.076800,11.076800,2.272734,16384
2001-05-09,11.106600,11.106600,11.106600,11.106600,2.278849,17500
2001-05-10,11.136400,11.136400,11.136400,11.136400,2.284963,16189
2001-05-11,11.166300,11.166300,11.166300,11.166300,2.291097,15100
2001-05-14,11.166300,11.166300,11.166300,11.166300,2.291097,10132
2001-05-15,11.166300,11.166300,11.166300,11.166300,2.291097,14653
2001-05-16,11.151400,11.151400,11.151400,11.151400,2.288041,21241
2001-05-17,11.151400,11.151400,11.151400,11.151400,2.288041,17026
2001-05-18,11.166300,11.166300,11.166300,11.166300,2.291097,15854
2001-05-21,11.166300,11.166300,11.166300,11.166300,2.291097,12616
2001-05-22,11.151400,11.151400,11.151400,11.151400,2.288041,13090
2001-05-23,11.136400,11.136400,11.136400,11.136400,2.284963,25539
2001-05-24,11.106600,11.106600,11.106600,11.106600,2.278849,21129
2001-05-25,11.046900,11.046900,11.046900,11.046900,2.266600,22608
2001-05-28,11.017000,11.017000,11.017000,11.017000,2.260465,17305
2001-05-29,11.046900,11.046900,11.046900,11.046900,2.266600,17277
2001-05-30,11.046900,11.046900,11.046900,11.046900,2.266600,10383
2001-05-31,11.046900,11.046900,11.046900,11.046900,2.266600,15295
2001-06-01,11.046900,11.046900,11.046900,11.046900,2.266600,10271
2001-06-04,11.046900,11.046900,11.046900,11.046900,2.266600,10606
2001-06-05,11.046900,11.046900,11.046900,11.046900,2.266600,13174
2001-06-06,11.046900,11.046900,11.046900,11.046900,2.266600,12058
2001-06-07,11.032000,11.032000,11.032000,11.032000,2.263542,12393
2001-06-08,10.897600,10.897600,10.897600,10.897600,2.235966,12895
2001-06-11,10.897600,10.897600,10.897600,10.897600,2.235966,18980
2001-06-12,10.897600,10.897600,10.897600,10.897600,2.235966,15937
2001-06-13,10.897600,10.897600,10.897600,10.897600,2.235966,12169
2001-06-14,10.897600,10.897600,10.897600,10.897600,2.235966,17696
2001-06-15,10.897600,10.897600,10.897600,10.897600,2.235966,14793
2001-06-18,10.867700,10.867700,10.867700,10.867700,2.229831,12811
2001-06-19,10.867700,10.867700,10.867700,10.867700,2.229831,20738
2001-06-20,10.852800,10.852800,10.852800,10.852800,2.226774,15128
2001-06-21,10.822900,10.822900,10.822900,10.822900,2.220639,16635
2001-06-22,10.763300,10.763300,10.763300,10.763300,2.208411,13342
2001-06-25,10.688600,10.688600,10.688600,10.688600,2.193084,16356
2001-06-26,10.539300,10.539300,10.539300,10.539300,2.162450,17584
2001-06-27,10.449800,10.449800,10.449800,10.449800,2.144087,28553
2001-06-28,10.449800,10.449800,10.449800,10.449800,2.144087,46668
2001-06-29,10.449800,10.449800,10.449800,10.449800,2.144087,16468
2001-07-02,10.449800,10.449800,10.449800,10.449800,2.144087,9853
2001-07-03,10.449800,10.449800,10.449800,10.449800,2.144087,19259
2001-07-04,10.449800,10.449800,10.449800,10.449800,2.144087,17138
2001-07-05,10.449800,10.449800,10.449800,10.449800,2.144087,20934
2001-07-06,10.449800,10.449800,10.449800,10.449800,2.144087,12951
2001-07-09,10.449800,10.449800,10.449800,10.449800,2.144087,28135
2001-07-10,10.449800,10.449800,10.449800,10.449800,2.144087,18449
2001-07-11,10.449800,10.449800,10.449800,10.449800,2.144087,14430
2001-07-12,10.449800,10.449800,10.449800,10.449800,2.144087,14319
2001-07-13,10.449800,10.449800,10.449800,10.449800,2.144087,21492
2001-07-16,10.419900,10.419900,10.419900,10.419900,2.137953,15742
2001-07-17,10.419900,10.419900,10.419900,10.419900,2.137953,16440
2001-07-18,10.390000,10.390000,10.390000,10.390000,2.131817,14123
2001-07-19,10.390000,10.390000,10.390000,10.390000,2.131817,14123
2001-07-20,10.151200,10.151200,10.151200,10.151200,2.082820,16998
2001-07-23,9.852630,9.852630,9.852630,9.852630,2.021560,29502
2001-07-24,9.016670,9.016670,9.016670,9.016670,1.850037,46835
2001-07-25,9.255470,9.255470,9.255470,9.255470,1.899035,47449
2001-07-26,9.554090,9.554090,9.554090,9.554090,1.960305,56995
2001-07-27,9.628700,9.628700,9.628700,9.628700,1.975614,25064
2001-07-30,9.703310,9.703310,9.703310,9.703310,1.990922,22720
2001-07-31,9.778010,9.778010,9.778010,9.778010,2.006249,23920
2001-08-01,9.837670,9.837670,9.837670,9.837670,2.018490,20906
2001-08-02,9.852630,9.852630,9.852630,9.852630,2.021560,14291
2001-08-03,9.897410,9.897410,9.897410,9.897410,2.030748,13816
2001-08-06,9.912370,9.912370,9.912370,9.912370,2.033817,12253
2001-08-07,9.912370,9.912370,9.912370,9.912370,2.033817,11639
2001-08-08,9.942190,9.942190,9.942190,9.942190,2.039936,13202
2001-08-09,9.942190,9.942190,9.942190,9.942190,2.039936,9797
2001-08-10,9.972020,9.972020,9.972020,9.972020,2.046056,12086
2001-08-13,10.091500,10.091500,10.091500,10.091500,2.070571,26711
2001-08-14,10.091500,10.091500,10.091500,10.091500,2.070571,9350
2001-08-15,10.091800,10.091800,10.091800,10.091800,2.070632,10439
2001-08-16,10.106400,10.106400,10.106400,10.106400,2.073628,3740
2001-08-17,10.121300,10.121300,10.121300,10.121300,2.076685,9434
2001-08-20,10.121300,10.121300,10.121300,10.121300,2.076685,5136
2001-08-21,10.121300,10.121300,10.121300,10.121300,2.076685,11779
2001-08-22,10.121300,10.121300,10.121300,10.121300,2.076685,6168
2001-08-23,10.121300,10.121300,10.121300,10.121300,2.076685,7759
2001-08-24,10.121300,10.121300,10.121300,10.121300,2.076685,11220
2001-08-27,10.121300,10.121300,10.121300,10.121300,2.076685,10048
2001-08-28,10.121300,10.121300,10.121300,10.121300,2.076685,7034
2001-08-29,10.136300,10.136300,10.136300,10.136300,2.079763,5108
2001-08-30,10.151200,10.151200,10.151200,10.151200,2.082820,12309
2001-08-31,10.151200,10.151200,10.151200,10.151200,2.082820,10327
2001-09-03,10.181100,10.181100,10.181100,10.181100,2.088955,8569
2001-09-04,10.210900,10.210900,10.210900,10.210900,2.095069,11416
2001-09-05,10.210900,10.210900,10.210900,10.210900,2.095069,10243
2001-09-06,10.151200,10.151200,10.151200,10.151200,2.082820,7899
2001-09-07,10.121300,10.121300,10.121300,10.121300,2.076685,12504
2001-09-10,10.046700,10.046700,10.046700,10.046700,2.061379,12504
2001-09-11,9.942190,9.942190,9.942190,9.942190,2.039936,17668
2001-09-12,9.494350,9.494350,9.494350,9.494350,1.948048,25790
2001-09-13,9.494350,9.494350,9.494350,9.494350,1.948048,32014
2001-09-14,9.554090,9.554090,9.554090,9.554090,1.960305,23641
2001-09-17,8.807620,8.807620,8.807620,8.807620,1.807145,42760
2001-09-18,8.807620,8.807620,8.807620,8.807620,1.807145,34973
2001-09-19,9.255470,9.255470,9.255470,9.255470,1.899035,18756
2001-09-20,8.956930,8.956930,8.956930,8.956930,1.837780,30228
2001-09-21,8.598650,8.598650,8.598650,8.598650,1.764268,41169
2001-09-24,8.509090,8.509090,8.509090,8.509090,1.745893,42983
2001-09-25,8.658400,8.658400,8.658400,8.658400,1.776528,24897
2001-09-26,8.718050,8.718050,8.718050,8.718050,1.788767,22636
2001-09-27,8.807620,8.807620,8.807620,8.807620,1.807145,12616
2001-09-28,8.867360,8.867360,8.867360,8.867360,1.819402,13732
2001-10-01,8.956930,8.956930,8.956930,8.956930,1.837780,10969
2001-10-02,8.956930,8.956930,8.956930,8.956930,1.837780,11611
2001-10-03,8.956930,8.956930,8.956930,8.956930,1.837780,20878
2001-10-04,8.956930,8.956930,8.956930,8.956930,1.837780,16272
2001-10-05,9.016670,9.016670,9.016670,9.016670,1.850037,7369
2001-10-08,8.956930,8.956930,8.956930,8.956930,1.837780,15993
2001-10-09,8.971890,8.971890,8.971890,8.971890,1.840850,9127
2001-10-10,9.001720,9.001720,9.001720,9.001720,1.846970,11862
2001-10-11,9.046500,9.046500,9.046500,9.046500,1.856158,5192
2001-10-12,9.031540,9.031540,9.031540,9.031540,1.853089,11695
2001-10-15,9.031540,9.031540,9.031540,9.031540,1.853089,10858
2001-10-16,9.031540,9.031540,9.031540,9.031540,1.853089,13314
2001-10-17,9.046500,9.046500,9.046500,9.046500,1.856158,11332
2001-10-18,9.106240,9.106240,9.106240,9.106240,1.868416,6475
2001-10-19,9.106240,9.106240,9.106240,9.106240,1.868416,5275
2001-10-22,9.106240,9.106240,9.106240,9.106240,1.868416,10662
2001-10-23,9.106240,9.106240,9.106240,9.106240,1.868416,9350
2001-10-24,9.136070,9.136070,9.136070,9.136070,1.874536,5806
2001-10-25,9.180860,9.180860,9.180860,9.180860,1.883726,7536
2001-10-26,9.180860,9.180860,9.180860,9.180860,1.883726,8764
2001-10-29,9.210680,9.210680,9.210680,9.210680,1.889845,13425
2001-10-30,9.195810,9.195810,9.195810,9.195810,1.886794,7983
2001-10-31,9.195810,9.195810,9.195810,9.195810,1.886794,7871
2001-11-01,9.195810,9.195810,9.195810,9.195810,1.886794,4075
2001-11-02,9.195810,9.195810,9.195810,9.195810,1.886794,4354
2001-11-05,9.210680,9.210680,9.210680,9.210680,1.889845,8178
2001-11-06,9.195810,9.195810,9.195810,9.195810,1.886794,12141
2001-11-07,9.195810,9.195810,9.195810,9.195810,1.886794,7927
2001-11-08,9.195810,9.195810,9.195810,9.195810,1.886794,6448
2001-11-09,9.195810,9.195810,9.195810,9.195810,1.886794,13397
2001-11-12,9.195810,9.195810,9.195810,9.195810,1.886794,9992
2001-11-13,9.195810,9.195810,9.195810,9.195810,1.886794,7397
2001-11-14,9.165900,9.165900,9.165900,9.165900,1.880657,6168
2001-11-15,9.165900,9.165900,9.165900,9.165900,1.880657,14486
2001-11-16,9.151030,9.151030,9.151030,9.151030,1.877605,8345
2001-11-19,9.121110,9.121110,9.121110,9.121110,1.871466,12365
2001-11-20,9.106240,9.106240,9.106240,9.106240,1.868416,27297
2001-11-21,9.106240,9.106240,9.106240,9.106240,1.868416,16635
2001-11-22,9.106240,9.106240,9.106240,9.106240,1.868416,13537
2001-11-23,9.091290,9.091290,9.091290,9.091290,1.865348,10690
2001-11-26,9.106240,9.106240,9.106240,9.106240,1.868416,11416
2001-11-27,9.136070,9.136070,9.136070,9.136070,1.874536,94396
2001-11-28,9.136070,9.136070,9.136070,9.136070,1.874536,10467
2001-11-29,9.136070,9.136070,9.136070,9.136070,1.874536,8373
2001-11-30,9.136070,9.136070,9.136070,9.136070,1.874536,10634
2001-12-03,9.046500,9.046500,9.046500,9.046500,1.856158,14960
2001-12-04,9.046500,9.046500,9.046500,9.046500,1.856158,7480
2001-12-05,9.046500,9.046500,9.046500,9.046500,1.856158,12421
2001-12-06,9.046500,9.046500,8.897190,8.897190,1.825523,20822
2001-12-07,8.927110,8.956930,8.927110,8.956930,1.837780,15240
2001-12-10,9.001720,9.046500,9.001720,9.046500,1.856158,12923
2001-12-11,9.106240,9.136070,9.106240,9.136070,1.874536,33577
2001-12-12,9.151030,9.165900,9.151030,9.165900,1.880657,10885
2001-12-13,9.121110,9.121110,9.121110,9.121110,1.871466,8987
2001-12-14,9.121110,9.136070,9.121110,9.136070,1.874536,11388
2001-12-17,9.106240,9.106240,9.091290,9.091290,1.865348,6727
2001-12-18,8.956930,8.986760,8.956930,8.986760,1.843901,14542
2001-12-19,9.031540,9.031540,9.031540,9.031540,1.853089,8904
2001-12-20,9.031540,9.031540,9.031540,9.031540,1.853089,7285
2001-12-21,9.031540,9.031540,9.031540,9.031540,1.853089,12755
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,null,null,null,null,null,null
2001-12-27,9.061460,9.091290,9.061460,9.091290,1.865348,10941
2001-12-28,9.136070,9.240600,9.136070,9.240600,1.895983,9797
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,9.270420,9.315210,9.270420,9.315210,1.911292,13621
2002-01-03,9.315210,9.315210,9.315210,9.315210,1.911292,10160
2002-01-04,9.345040,9.389820,9.345040,9.389820,1.926600,16412
2002-01-07,9.404780,9.404780,9.389820,9.389820,1.926600,3963
2002-01-08,9.389820,9.404780,9.389820,9.404780,1.929669,8290
2002-01-09,9.404780,9.419740,9.404780,9.419740,1.932739,12197
2002-01-10,9.434610,9.434610,9.434610,9.434610,1.935791,10411
2002-01-11,9.449560,9.464520,9.449560,9.464520,1.941928,13230
2002-01-14,9.464520,9.479390,9.464520,9.479390,1.944978,17897
2002-01-15,9.494350,9.494350,9.494350,9.494350,1.948048,15735
2002-01-16,9.494350,9.494350,9.494350,9.494350,1.948048,11791
2002-01-17,9.494350,9.494350,9.494350,9.494350,1.948048,14553
2002-01-18,9.509310,9.524170,9.509310,9.524170,1.954166,10444
2002-01-21,9.554090,9.554090,9.554090,9.554090,1.960305,17506
2002-01-22,9.554090,9.554090,9.554090,9.554090,1.960305,11814
2002-01-23,9.554090,9.554090,9.554090,9.554090,1.960305,13138
2002-01-24,9.554090,9.554090,9.554090,9.554090,1.960305,15888
2002-01-25,9.554090,9.568960,9.554090,9.568960,1.963356,15433
2002-01-28,9.568960,9.583920,9.568960,9.583920,1.966425,15288
2002-01-29,9.598880,9.628700,9.598880,9.628700,1.975614,17452
2002-01-30,9.628700,9.628700,9.628700,9.628700,1.975614,21118
2002-01-31,9.643660,9.658530,9.643660,9.658530,1.981734,26867
2002-02-01,9.673490,9.703310,9.673490,9.703310,1.990922,26089
2002-02-04,9.733230,9.763060,9.733230,9.763060,2.003181,33168
2002-02-05,9.792880,9.807840,9.792880,9.807840,2.012370,32097
2002-02-06,9.822800,9.837670,9.822800,9.837670,2.018490,23020
2002-02-07,9.852630,9.852630,9.852630,9.852630,2.021560,22940
2002-02-08,9.867580,9.882450,9.867580,9.882450,2.027678,22718
2002-02-11,9.882450,9.897410,9.882450,9.897410,2.030748,17928
2002-02-12,9.897410,9.912370,9.897410,9.912370,2.033817,24972
2002-02-13,9.912370,9.927240,9.912370,9.927240,2.036868,19800
2002-02-14,9.927240,9.942190,9.927240,9.942190,2.039936,25891
2002-02-15,9.942190,9.942190,9.942190,9.942190,2.039936,24810
2002-02-18,9.972020,9.972020,9.972020,9.972020,2.046056,17930
2002-02-19,9.972020,9.972020,9.972020,9.972020,2.046056,16595
2002-02-20,9.972020,9.972020,9.972020,9.972020,2.046056,19757
2002-02-21,9.972020,9.972020,9.972020,9.972020,2.046056,21002
2002-02-22,9.972020,9.972020,9.972020,9.972020,2.046056,14868
2002-02-25,9.986980,9.986980,9.986980,9.986980,2.049125,13393
2002-02-26,9.986980,9.986980,9.986980,9.986980,2.049125,25422
2002-02-27,9.986980,9.986980,9.986980,9.986980,2.049125,18466
2002-02-28,9.986980,9.986980,9.986980,9.986980,2.049125,31343
2002-03-01,9.986980,10.001900,9.986980,10.001900,2.052187,15060
2002-03-04,10.001900,10.016800,10.001900,10.016800,2.055244,23732
2002-03-05,10.001900,10.001900,10.001900,10.001900,2.052187,24708
2002-03-06,10.001900,10.016800,10.001900,10.016800,2.055244,24905
2002-03-07,10.031800,10.046700,10.031800,10.046700,2.061379,23993
2002-03-08,10.046700,10.046700,10.046700,10.046700,2.061379,19071
2002-03-11,10.046700,10.046700,10.046700,10.046700,2.061379,17237
2002-03-12,10.061600,10.076500,10.061600,10.076500,2.067493,29368
2002-03-13,10.091500,10.091500,10.091500,10.091500,2.070571,19213
2002-03-14,10.106400,10.106400,10.106400,10.106400,2.073628,19662
2002-03-15,10.136300,10.136300,10.136300,10.136300,2.079763,43920
2002-03-18,10.151200,10.151200,10.151200,10.151200,2.082820,21283
2002-03-19,10.151200,10.151200,10.151200,10.151200,2.082820,25501
2002-03-20,10.151200,10.151200,10.151200,10.151200,2.082820,17884
2002-03-21,10.151200,10.166100,10.151200,10.166100,2.085877,19880
2002-03-22,10.166100,10.166100,10.166100,10.166100,2.085877,19909
2002-03-25,10.166100,10.166100,10.166100,10.166100,2.085877,15780
2002-03-26,10.166100,10.166100,10.166100,10.166100,2.085877,15337
2002-03-27,10.166100,10.166100,10.166100,10.166100,2.085877,10013
2002-03-28,10.181100,10.195900,10.181100,10.195900,2.091991,11496
2002-03-29,null,null,null,null,null,null
2002-04-01,null,null,null,null,null,null
2002-04-02,10.210900,10.225900,10.210900,10.225900,2.098147,26349
2002-04-03,10.225900,10.225900,10.225900,10.225900,2.098147,15187
2002-04-04,10.225900,10.240700,10.225900,10.240700,2.101184,16480
2002-04-05,10.240700,10.255700,10.240700,10.255700,2.104261,27899
2002-04-08,10.255700,10.255700,10.255700,10.255700,2.104261,21112
2002-04-09,10.255700,10.285500,10.255700,10.285500,2.110376,40159
2002-04-10,10.300500,10.300500,10.300500,10.300500,2.113453,21013
2002-04-11,10.300500,10.300500,10.300500,10.300500,2.113453,11602
2002-04-12,10.300500,10.300500,10.300500,10.300500,2.113453,9614
2002-04-15,10.300500,10.300500,10.300500,10.300500,2.113453,13880
2002-04-16,10.330300,10.330300,10.330300,10.330300,2.119568,12160
2002-04-17,10.330300,10.345300,10.330300,10.345300,2.122645,17322
2002-04-18,10.345300,10.360200,10.345300,10.360200,2.125703,14613
2002-04-19,10.375100,10.390000,10.375100,10.390000,2.131817,26907
2002-04-22,10.390000,10.405000,10.390000,10.405000,2.134894,21608
2002-04-23,10.419900,10.434800,10.419900,10.434800,2.141009,31401
2002-04-24,10.434800,10.434800,10.434800,10.434800,2.141009,19734
2002-04-25,10.434800,10.434800,10.434800,10.434800,2.141009,1698
2002-04-26,10.434800,10.449800,10.434800,10.449800,2.144087,13592
2002-04-29,10.449800,10.449800,10.449800,10.449800,2.144087,12769
2002-04-30,10.449800,10.449800,10.449800,10.449800,2.144087,9603
2002-05-01,null,null,null,null,null,null
2002-05-02,10.449800,10.449800,10.449800,10.449800,2.144087,16147
2002-05-03,10.449800,10.449800,10.449800,10.449800,2.144087,17573
2002-05-06,10.449800,10.449800,10.449800,10.449800,2.144087,21249
2002-05-07,10.449800,10.449800,10.449800,10.449800,2.144087,22712
2002-05-08,10.449800,10.449800,10.449800,10.449800,2.144087,16050
2002-05-09,10.449800,10.449800,10.449800,10.449800,2.144087,12872
2002-05-10,10.449800,10.449800,10.449800,10.449800,2.144087,11840
2002-05-13,10.449800,10.449800,10.449800,10.449800,2.144087,12268
2002-05-14,10.419900,10.449800,10.419900,10.449800,2.144087,16135
2002-05-15,10.419900,10.419900,10.405000,10.405000,2.134894,17855
2002-05-16,10.405000,10.405000,10.390000,10.390000,2.131817,23687
2002-05-17,10.390000,10.390000,10.390000,10.390000,2.131817,29741
2002-05-20,10.390000,10.390000,10.390000,10.390000,2.131817,13567
2002-05-21,10.390000,10.390000,10.390000,10.390000,2.131817,16263
2002-05-22,10.390000,10.390000,10.390000,10.390000,2.131817,16874
2002-05-23,10.390000,10.405000,10.390000,10.405000,2.134894,19445
2002-05-24,10.405000,10.419900,10.405000,10.419900,2.137953,11977
2002-05-27,10.181100,10.181100,10.181100,10.181100,2.714086,19990
2002-05-28,10.181100,10.181100,10.166100,10.166100,2.710087,20572
2002-05-29,10.151200,10.151200,10.151200,10.151200,2.706115,24651
2002-05-30,10.121300,10.121300,10.091500,10.091500,2.690201,18675
2002-05-31,9.912370,10.091500,9.912370,10.091500,2.690201,31532
2002-06-03,10.091500,10.091500,10.091500,10.091500,2.690201,30240
2002-06-04,10.091500,10.091500,10.076500,10.076500,2.686202,23876
2002-06-05,10.076500,10.076500,10.076500,10.076500,2.686202,21655
2002-06-06,10.076500,10.076500,10.076500,10.076500,2.686202,28054
2002-06-07,10.061600,10.061600,10.046700,10.046700,2.678258,26716
2002-06-10,10.046700,10.046700,10.031800,10.031800,2.674286,21706
2002-06-11,9.972020,10.031800,9.972020,10.031800,2.674286,26819
2002-06-12,10.016800,10.031800,10.016800,10.031800,2.674286,26148
2002-06-13,10.016800,10.016800,10.016800,10.016800,2.670287,17224
2002-06-14,10.001900,10.001900,9.912370,9.912370,2.642448,36361
2002-06-17,9.912370,9.912370,9.912370,9.912370,2.642448,25792
2002-06-18,9.972020,9.972020,9.927240,9.927240,2.646412,20504
2002-06-19,9.912370,9.957150,9.912370,9.957150,2.654386,26567
2002-06-20,10.001900,10.001900,9.957150,9.957150,2.654386,31385
2002-06-21,9.942190,9.942190,9.942190,9.942190,2.650398,21549
2002-06-24,9.942190,9.942190,9.942190,9.942190,2.650398,16024
2002-06-25,9.912370,9.912370,9.912370,9.912370,2.642448,19003
2002-06-26,9.882450,9.882450,9.852630,9.852630,2.626523,21439
2002-06-27,9.822800,9.822800,9.822800,9.822800,2.618571,21885
2002-06-28,9.837670,9.852630,9.837670,9.852630,2.626523,8484
2002-07-01,9.852630,9.852630,9.852630,9.852630,2.626523,13823
2002-07-02,9.852630,9.852630,9.852630,9.852630,2.626523,8080
2002-07-03,9.852630,9.852630,9.852630,9.852630,2.626523,13807
2002-07-04,9.852630,9.852630,9.852630,9.852630,2.626523,12455
2002-07-05,9.852630,9.852630,9.852630,9.852630,2.626523,7167
2002-07-08,9.852630,9.852630,9.852630,9.852630,2.626523,13573
2002-07-09,9.852630,9.852630,9.852630,9.852630,2.626523,11544
2002-07-10,9.852630,9.852630,9.852630,9.852630,2.626523,10120
2002-07-11,9.837670,9.837670,9.837670,9.837670,2.622535,10573
2002-07-12,9.837670,9.837670,9.822800,9.822800,2.618571,12739
2002-07-15,9.822800,9.822800,9.822800,9.822800,2.618571,18290
2002-07-16,9.822800,9.822800,9.733230,9.733230,2.594693,22656
2002-07-17,9.733230,9.733230,9.733230,9.733230,2.594693,17936
2002-07-18,9.703310,9.703310,9.703310,9.703310,2.586717,19191
2002-07-19,9.703310,9.703310,9.673490,9.673490,2.578767,19414
2002-07-22,9.643660,9.643660,9.494350,9.494350,2.531012,20714
2002-07-23,9.404780,9.404780,9.404780,9.404780,2.507134,27058
2002-07-24,9.106240,9.106240,8.956930,8.956930,2.387747,29975
2002-07-25,9.016670,9.046500,9.016670,9.046500,2.411624,25408
2002-07-26,9.061460,9.061460,9.061460,9.061460,2.415612,14729
2002-07-29,9.061460,9.061460,9.061460,9.061460,2.415612,12541
2002-07-30,9.091290,9.091290,9.091290,9.091290,2.423564,18634
2002-07-31,9.106240,9.121110,9.106240,9.121110,2.431513,11746
2002-08-01,9.136070,9.151030,9.136070,9.151030,2.439489,18085
2002-08-02,9.151030,9.165900,9.151030,9.165900,2.443454,11444
2002-08-05,9.180860,9.180860,9.180860,9.180860,2.447441,8116
2002-08-06,9.180860,9.180860,9.180860,9.180860,2.447441,19463
2002-08-07,9.180860,9.180860,9.180860,9.180860,2.447441,8120
2002-08-08,9.195810,9.195810,9.195810,9.195810,2.451427,9692
2002-08-09,9.210680,9.210680,9.210680,9.210680,2.455391,11581
2002-08-12,9.225640,9.225640,9.225640,9.225640,2.459379,12196
2002-08-13,9.225640,9.225640,9.225640,9.225640,2.459379,8331
2002-08-14,9.225640,9.225640,9.225640,9.225640,2.459379,7429
2002-08-15,null,null,null,null,null,null
2002-08-16,9.240600,9.255470,9.240600,9.255470,2.467331,4393
2002-08-19,9.255470,9.270420,9.255470,9.270420,2.471316,7361
2002-08-20,9.270420,9.285380,9.270420,9.285380,2.475305,7921
2002-08-21,9.300250,9.315210,9.300250,9.315210,2.483257,10019
2002-08-22,9.330170,9.345040,9.330170,9.345040,2.491209,9907
2002-08-23,9.345040,9.345040,9.345040,9.345040,2.491209,9246
2002-08-26,9.345040,9.359990,9.345040,9.359990,2.495195,6487
2002-08-27,9.359990,9.374950,9.359990,9.374950,2.499182,9095
2002-08-28,9.374950,9.389820,9.374950,9.389820,2.503146,6201
2002-08-29,9.389820,9.404780,9.389820,9.404780,2.507134,7078
2002-08-30,9.404780,9.419740,9.404780,9.419740,2.511122,7000
2002-09-02,9.419740,9.419740,9.419740,9.419740,2.511122,31116
2002-09-03,9.419740,9.419740,9.419740,9.419740,2.511122,11410
2002-09-04,9.419740,9.419740,9.419740,9.419740,2.511122,28265
2002-09-05,9.419740,9.419740,9.419740,9.419740,2.511122,13835
2002-09-06,9.419740,9.419740,9.419740,9.419740,2.511122,15772
2002-09-09,9.419740,9.419740,9.419740,9.419740,2.511122,22652
2002-09-10,9.434610,9.434610,9.434610,9.434610,2.515086,7865
2002-09-11,9.434610,9.434610,9.404780,9.404780,2.507134,15553
2002-09-12,9.389820,9.389820,9.389820,9.389820,2.503146,10495
2002-09-13,9.389820,9.389820,9.389820,9.389820,2.503146,14868
2002-09-16,9.389820,9.389820,9.389820,9.389820,2.503146,13962
2002-09-17,9.389820,9.389820,9.389820,9.389820,2.503146,10214
2002-09-18,9.374950,9.374950,9.374950,9.374950,2.499182,11223
2002-09-19,9.374950,9.374950,9.374950,9.374950,2.499182,18858
2002-09-20,9.374950,9.374950,9.374950,9.374950,2.499182,16754
2002-09-23,9.255470,9.255470,9.255470,9.255470,2.467331,17814
2002-09-24,9.225640,9.225640,9.106240,9.106240,2.427549,20763
2002-09-25,9.106240,9.106240,9.106240,9.106240,2.427549,18731
2002-09-26,9.076330,9.106240,9.076330,9.106240,2.427549,16965
2002-09-27,9.106240,9.106240,8.956930,8.956930,2.387747,8069
2002-09-30,8.927110,8.927110,8.867360,8.867360,2.363869,18342
2002-10-01,8.837540,8.837540,8.658400,8.658400,2.308164,43726
2002-10-02,8.661350,8.747970,8.661350,8.747970,2.332041,16930
2002-10-03,8.777790,8.777790,8.747970,8.747970,2.332041,8475
2002-10-04,8.718050,8.718050,8.718050,8.718050,2.324065,24920
2002-10-07,8.658400,8.658400,8.658400,8.658400,2.308164,24554
2002-10-08,8.688220,8.688220,8.688220,8.688220,2.316113,24501
2002-10-09,8.688220,8.688220,8.688220,8.688220,2.316113,14121
2002-10-10,8.658400,8.673270,8.658400,8.673270,2.312128,16256
2002-10-11,8.688220,8.703180,8.688220,8.703180,2.320101,17870
2002-10-14,8.703180,8.703180,8.703180,8.703180,2.320101,23808
2002-10-15,8.718050,8.733010,8.718050,8.733010,2.328053,19124
2002-10-16,8.777790,8.777790,8.777790,8.777790,2.339991,9847
2002-10-17,8.777790,8.777790,8.777790,8.777790,2.339991,18397
2002-10-18,8.777790,8.777790,8.777790,8.777790,2.339991,8558
2002-10-21,8.777790,8.777790,8.777790,8.777790,2.339991,12781
2002-10-22,8.777790,8.777790,8.777790,8.777790,2.339991,9753
2002-10-23,8.777790,8.777790,8.777790,8.777790,2.339991,10284
2002-10-24,8.777790,8.777790,8.777790,8.777790,2.339991,15880
2002-10-25,8.777790,8.777790,8.777790,8.777790,2.339991,7903
2002-10-28,8.777790,8.807620,8.777790,8.807620,2.347943,11194
2002-10-29,8.822580,8.822580,8.822580,8.822580,2.351931,13365
2002-10-30,8.837540,8.837540,8.837540,8.837540,2.355919,20963
2002-10-31,8.837540,8.852400,8.837540,8.852400,2.359880,10423
