Date,Open,High,Low,Close,Adj Close,Volume
1999-11-25,4.972340,4.972340,4.808700,4.821280,-47.528290,1147105
1999-11-26,4.796110,4.947170,4.796110,4.934580,-48.645206,650609
1999-11-29,4.884220,5.022700,4.833870,4.859050,-47.900631,1088320
1999-11-30,4.934580,4.934580,4.808700,4.884220,-48.148762,589440
1999-12-01,4.846460,5.010110,4.808700,4.947170,-48.769321,1019208
1999-12-02,4.959750,4.972340,4.833870,4.972340,-49.017452,508412
1999-12-03,4.846460,4.921990,4.821280,4.859050,-47.900631,463132
1999-12-06,4.884220,4.884220,4.657640,4.670230,-46.039234,1516499
1999-12-07,4.758340,4.770930,4.594700,4.607280,-45.418678,1278180
1999-12-08,4.695400,4.695400,4.556930,4.594700,-45.294659,563225
1999-12-09,4.607280,4.758340,4.468810,4.619870,-45.542789,761030
1999-12-10,4.594700,4.720580,4.531760,4.531760,-44.674206,826170
1999-12-13,4.594700,4.632460,4.531760,4.582110,-45.170544,614861
1999-12-14,4.531760,4.645050,4.531760,4.556930,-44.922325,570375
1999-12-15,4.619870,4.645050,4.556930,4.619870,-45.542789,490141
1999-12-16,4.657640,4.758340,4.468810,4.506580,-44.425972,1218601
1999-12-17,4.582110,4.619870,4.481400,4.493990,-44.301861,1159816
1999-12-20,4.582110,4.707990,4.531760,4.594700,-45.294659,793600
1999-12-21,4.619870,4.657640,4.519170,4.531760,-44.674206,696684
1999-12-22,4.619870,4.657640,4.531760,4.607280,-45.418678,386076
1999-12-23,4.657640,4.682810,4.594700,4.607280,-45.418678,425795
1999-12-24,null,null,null,null,null,null
1999-12-27,4.670230,4.695400,4.531760,4.544340,-44.798214,390048
1999-12-28,4.544340,4.569520,4.405870,4.468810,-44.053635,790422
1999-12-29,4.481400,4.506580,4.405870,4.405870,-43.433167,1418788
1999-12-30,4.468810,4.569520,4.443640,4.519170,-44.550091,392431
1999-12-31,null,null,null,null,null,null
2000-01-03,4.594700,4.607280,4.519170,4.519170,-44.550091,258178
2000-01-04,4.531760,4.531760,4.279990,4.305170,-42.440464,707011
2000-01-05,4.279990,4.431050,4.217050,4.405870,-43.433167,559254
2000-01-06,4.468810,4.493990,4.418460,4.431050,-43.681396,116776
2000-01-07,4.582110,4.594700,4.456230,4.594700,-45.294659,1026357
2000-01-10,4.569520,4.582110,4.342930,4.393280,-43.309063,813460
2000-01-11,4.431050,4.481400,4.380700,4.405870,-43.433167,996170
2000-01-12,4.342930,4.468810,4.342930,4.418460,-43.557278,583085
2000-01-13,4.380700,4.443640,4.305170,4.330340,-42.688591,539394
2000-01-14,4.342930,4.355520,4.254810,4.317760,-42.564579,1170143
2000-01-17,4.342930,4.368110,4.267400,4.267400,-42.068130,737198
2000-01-18,4.267400,4.305170,4.040820,4.091170,-40.330845,1069255
2000-01-19,4.116340,4.305170,4.116340,4.217050,-41.571777,2177435
2000-01-20,4.342930,4.393280,4.254810,4.330340,-42.688591,1528414
2000-01-21,4.305170,4.594700,4.267400,4.506580,-44.425972,2350612
2000-01-24,4.594700,4.783520,4.544340,4.632460,-45.666901,3192670
2000-01-25,4.519170,4.657640,4.418460,4.468810,-44.053635,1071638
2000-01-26,4.468810,4.569520,4.279990,4.330340,-42.688591,548926
2000-01-27,4.393280,4.393280,4.279990,4.279990,-42.192242,1062105
2000-01-28,4.292580,4.506580,4.292580,4.431050,-43.681396,757852
2000-01-31,4.380700,4.443640,4.355520,4.393280,-43.309063,579113
2000-02-01,4.405870,4.431050,4.330340,4.342930,-42.812706,374160
2000-02-02,4.355520,4.418460,4.342930,4.405870,-43.433167,312197
2000-02-03,4.456230,4.468810,4.317760,4.342930,-42.812706,838880
2000-02-04,4.456230,4.468810,4.229640,4.254810,-41.944012,1858088
2000-02-07,4.317760,4.330340,4.166700,4.217050,-41.571777,1224161
2000-02-08,4.229640,4.519170,4.154110,4.431050,-43.681396,2346640
2000-02-09,4.506580,4.531760,4.355520,4.468810,-44.053635,2585753
2000-02-10,4.330340,4.443640,4.279990,4.355520,-42.936817,959628
2000-02-11,4.317760,4.317760,4.116340,4.217050,-41.571777,1868415
2000-02-14,4.166700,4.229640,3.977870,4.003050,-39.462158,1525237
2000-02-15,4.015640,4.267400,4.015640,4.154110,-40.951313,1546686
2000-02-16,4.657640,4.657640,4.179290,4.657640,-45.915127,3790055
2000-02-17,4.720580,5.035280,4.707990,5.035280,-49.637909,4844216
2000-02-18,4.959750,5.085640,4.783520,4.833870,-47.652405,1858088
2000-02-21,4.707990,4.871640,4.657640,4.846460,-47.776512,704628
2000-02-22,4.859050,4.871640,4.645050,4.695400,-46.287369,707805
2000-02-23,4.846460,5.073050,4.821280,4.909400,-48.396980,2689024
2000-02-24,4.796110,4.921990,4.670230,4.796110,-47.280170,637104
2000-02-25,4.745750,4.972340,4.670230,4.833870,-47.652405,1034301
2000-02-28,4.733170,4.909400,4.733170,4.833870,-47.652405,542571
2000-02-29,4.833870,5.148580,4.783520,4.959750,-48.893333,2067808
2000-03-01,5.047870,5.475870,4.909400,5.324810,-52.492107,2617529
2000-03-02,5.425520,5.878690,5.312220,5.614340,-55.346298,3939401
2000-03-03,6.155630,6.168220,5.538810,5.803160,-57.207699,6483845
2000-03-06,6.117870,6.256340,5.916460,6.231160,-61.426933,2858230
2000-03-07,6.268930,6.268930,5.614340,5.790580,-57.083675,2057481
2000-03-08,5.677280,6.105280,5.425520,6.004580,-59.193295,1975658
2000-03-09,6.080100,6.268930,6.054930,6.268930,-61.799267,1639630
2000-03-10,6.281520,6.281520,5.828340,6.168220,-60.806454,1294068
2000-03-13,6.092690,6.092690,5.664690,5.790580,-57.083675,684768
2000-03-14,5.677280,5.866110,5.551400,5.740220,-56.587238,601356
2000-03-15,5.677280,6.105280,5.488460,6.105280,-60.186001,1347293
2000-03-16,5.727630,6.105280,5.538810,5.929050,-58.448711,2110705
2000-03-17,5.979400,6.042340,5.702460,5.727630,-56.463112,660936
2000-03-20,5.740220,5.790580,5.412930,5.601750,-55.222183,1033507
2000-03-21,5.526220,5.576580,5.287050,5.538810,-54.601723,703833
2000-03-22,5.601750,5.853520,5.450690,5.853520,-57.704132,1241638
2000-03-23,5.790580,5.840930,5.551400,5.664690,-55.842644,938180
2000-03-24,5.664690,5.979400,5.652110,5.891280,-58.076382,1487106
2000-03-27,5.916460,5.979400,5.626930,5.916460,-58.324608,1074021
2000-03-28,5.916460,5.991990,5.727630,5.815750,-57.331799,444861
2000-03-29,5.916460,5.916460,5.664690,5.765400,-56.835457,788039
2000-03-30,5.803160,6.105280,5.790580,6.042340,-59.565533,2082902
2000-03-31,6.092690,6.419990,6.042340,6.419990,-63.288410,4935571
2000-04-03,6.583630,6.785040,6.419990,6.545870,-64.529343,2936081
2000-04-04,6.684340,6.961280,6.482930,6.747280,-66.514839,3036175
2000-04-05,6.772460,6.797630,6.457750,6.545870,-64.529343,1425938
2000-04-06,6.621400,6.659160,6.294100,6.482930,-63.908878,2312482
2000-04-07,6.419990,6.596220,6.294100,6.545870,-64.529343,1670611
2000-04-10,6.608810,6.608810,6.495520,6.520690,-64.281120,637899
2000-04-11,6.608810,6.608810,6.294100,6.482930,-63.908878,1333788
2000-04-12,6.545870,6.545870,6.369630,6.495520,-64.032982,702244
2000-04-13,6.482930,6.583630,6.419990,6.558460,-64.653458,703039
2000-04-14,6.583630,6.583630,6.382220,6.533280,-64.405220,619627
2000-04-17,6.294100,6.419990,6.168220,6.294100,-62.047390,434534
2000-04-18,6.306690,6.545870,6.180810,6.357050,-62.667953,981077
2000-04-19,6.369630,6.533280,6.294100,6.382220,-62.916065,921497
2000-04-20,6.357050,6.432570,6.193400,6.382220,-62.916065,575936
2000-04-21,6.382220,6.382220,6.382220,6.382220,-62.916065,0
2000-04-24,6.382220,6.382220,6.382220,6.382220,-62.916065,0
2000-04-25,6.470340,6.533280,6.382220,6.495520,-64.032982,270094
2000-04-26,6.533280,6.533280,6.470340,6.482930,-63.908878,490936
2000-04-27,6.470340,6.671750,6.470340,6.646570,-65.522041,789628
2000-04-28,6.671750,6.873160,6.671750,6.847990,-67.507645,1565751
2000-05-01,6.847990,6.847990,6.847990,6.847990,-67.507645,0
2000-05-02,6.168220,6.910930,6.155630,6.168220,-60.806454,3830569
2000-05-03,6.205990,6.256340,5.790580,6.193400,-61.054691,7762026
2000-05-04,6.180810,6.382220,6.029750,6.294100,-62.047390,3195053
2000-05-05,6.357050,6.369630,6.231160,6.319280,-62.295620,858740
2000-05-08,6.382220,6.545870,6.268930,6.482930,-63.908878,2895567
2000-05-09,6.470340,6.545870,6.407400,6.407400,-63.164299,655375
2000-05-10,6.432570,6.445160,6.319280,6.394810,-63.040184,561637
2000-05-11,6.369630,6.445160,6.205990,6.419990,-63.288410,1131217
2000-05-12,6.357050,6.407400,6.180810,6.281520,-61.923370,973133
2000-05-15,6.319280,6.382220,6.180810,6.180810,-60.930588,730843
2000-05-16,6.268930,6.357050,6.268930,6.344460,-62.543835,498880
2000-05-17,6.369630,6.608810,6.319280,6.558460,-64.653458,1970892
2000-05-18,6.608810,6.986460,6.608810,6.873160,-67.755768,2688230
2000-05-19,6.860570,6.961280,6.646570,6.835400,-67.383530,2306126
2000-05-22,6.671750,6.860570,6.646570,6.671750,-66.270546,1127245
2000-05-23,6.797630,6.986460,6.671750,6.847990,-68.021126,1083554
2000-05-24,6.747280,6.810220,6.722100,6.734690,-66.895737,602151
2000-05-25,6.772460,6.835400,6.734690,6.734690,-66.895737,517945
2000-05-26,6.747280,6.759870,6.545870,6.734690,-66.895737,572758
2000-05-29,6.646570,6.671750,6.432570,6.432570,-63.894764,565609
2000-05-30,6.482930,6.722100,6.470340,6.659160,-66.145485,1081171
2000-05-31,6.759870,6.860570,6.482930,6.747280,-67.020782,1078787
2000-06-01,6.797630,7.124930,6.671750,7.061990,-70.146790,1412433
2000-06-02,7.112340,7.162690,6.822810,6.923510,-68.771263,1219395
2000-06-05,6.986460,7.036810,6.822810,6.923510,-68.771263,223225
2000-06-06,6.936100,7.124930,6.923510,7.124930,-70.771980,703833
2000-06-07,7.150100,7.162690,6.923510,6.986460,-69.396561,413879
2000-06-08,6.986460,7.112340,6.923510,7.024220,-69.771637,343973
2000-06-09,6.999040,7.074570,6.860570,6.961280,-69.146446,531450
2000-06-12,6.999040,7.137510,6.948690,7.112340,-70.646919,811871
2000-06-13,7.112340,7.175280,7.049400,7.087160,-70.396805,862712
2000-06-14,7.099750,7.112340,6.936100,6.936100,-68.896324,716544
2000-06-15,6.948690,7.036810,6.722100,6.847990,-68.021126,601356
2000-06-16,6.797630,6.973870,6.734690,6.898340,-68.521263,452010
2000-06-19,6.722100,6.961280,6.722100,6.923510,-68.771263,203365
2000-06-20,6.847990,6.923510,6.696930,6.885750,-68.396202,555282
2000-06-21,6.936100,6.936100,6.797630,6.898340,-68.521263,514767
2000-06-22,6.923510,6.923510,6.772460,6.873160,-68.271156,918320
2000-06-23,6.785040,7.213040,6.785040,7.162690,-71.147064,1670611
2000-06-26,7.162690,7.389280,7.162690,7.376690,-73.272705,1333788
2000-06-27,7.427040,7.552930,7.338930,7.540340,-74.898262,1409255
2000-06-28,7.527750,7.590690,7.464810,7.502570,-74.523094,1130423
2000-06-29,7.527750,7.804690,7.489980,7.804690,-77.524048,1371919
2000-06-30,7.678810,8.094220,7.615870,7.804690,-77.524048,2951174
2000-07-03,7.804690,8.144570,7.779510,8.094220,-80.399940,1270236
2000-07-04,8.056450,8.106810,7.905400,7.993510,-79.399574,1299629
2000-07-05,8.056450,8.056450,7.766920,7.766920,-77.148880,641076
2000-07-06,7.867630,7.917980,7.678810,7.678810,-76.273689,1311545
2000-07-07,7.741750,7.779510,7.351510,7.489980,-74.398026,2000285
2000-07-10,7.527750,7.615870,7.427040,7.578100,-75.273323,620422
2000-07-11,7.452220,7.666220,7.452220,7.502570,-74.523094,450422
2000-07-12,7.565510,8.207510,7.565510,8.194920,-81.400208,1777060
2000-07-13,8.056450,8.295630,8.056450,8.194920,-81.400208,1254348
2000-07-14,8.056450,8.270450,8.018690,8.056450,-80.024765,886544
2000-07-17,8.043870,8.245280,8.031280,8.182340,-81.275246,798366
2000-07-18,8.119390,8.220100,7.955750,8.220100,-81.650322,539394
2000-07-19,8.220100,8.232690,8.056450,8.157160,-81.025124,1108180
2000-07-20,8.006100,8.182340,8.006100,8.131980,-80.775009,512384
2000-07-21,8.056450,8.144570,7.993510,7.993510,-79.399574,199393
2000-07-24,8.056450,8.333390,7.842450,8.157160,-81.025124,644254
2000-07-25,8.144570,8.157160,7.855040,7.880220,-78.274284,758646
2000-07-26,7.892810,7.892810,7.464810,7.741750,-76.898857,687151
2000-07-27,7.678810,7.741750,7.678810,7.678810,-76.273689,980282
2000-07-28,7.678810,7.867630,7.641040,7.804690,-77.524048,415468
2000-07-31,7.628450,7.980920,7.628450,7.905400,-78.524384,717338
2000-08-01,7.880220,8.056450,7.829870,7.867630,-78.149216,1727807
2000-08-02,7.829870,7.855040,7.452220,7.515160,-74.648140,1838228
2000-08-03,7.552930,7.855040,7.238220,7.552930,-75.023315,838086
2000-08-04,7.653630,7.754340,7.464810,7.464810,-74.148026,1371124
2000-08-07,7.666220,8.018690,7.590690,7.954490,-79.012009,722104
2000-08-08,8.043870,8.056450,7.867630,8.047640,-79.937271,598179
2000-08-09,7.993510,8.270450,7.930570,8.213810,-81.587822,1036684
2000-08-10,8.207510,8.559980,8.119390,8.489490,-84.326164,1241638
2000-08-11,8.358570,8.471860,8.232690,8.383750,-83.275841,1241638
2000-08-14,8.358570,8.408920,8.169750,8.208770,-81.537766,205748
2000-08-15,8.169750,8.169750,8.169750,8.169750,-81.150169,0
2000-08-16,8.345980,8.497040,8.220100,8.492010,-84.351196,645048
2000-08-17,8.559980,8.559980,8.320810,8.500820,-84.438721,552104
2000-08-18,8.459280,8.559980,8.459280,8.504590,-84.476166,320935
2000-08-21,8.585160,8.723630,8.522220,8.567530,-85.101334,521123
2000-08-22,8.711040,8.786570,8.559980,8.684610,-86.264305,840469
2000-08-23,8.773980,8.773980,8.396340,8.418990,-83.625893,635515
2000-08-24,8.534810,8.610330,8.295630,8.401370,-83.450882,1629303
2000-08-25,8.396340,8.522220,8.257860,8.257860,-82.025383,386076
2000-08-28,8.471860,8.471860,8.119390,8.313250,-82.575562,901637
2000-08-29,8.308220,8.308220,8.144570,8.220100,-81.650322,1309956
2000-08-30,8.169750,8.421510,8.131980,8.181080,-81.262726,703039
2000-08-31,8.131980,8.257860,8.106810,8.231430,-81.762848,182711
2000-09-01,8.131980,8.245280,8.119390,8.182340,-81.275246,559254
2000-09-04,8.131980,8.131980,8.043870,8.089180,-80.349884,797572
2000-09-05,8.069040,8.459280,8.056450,8.402630,-83.463402,2112294
2000-09-06,8.459280,8.509630,8.245280,8.308220,-82.525612,989815
2000-09-07,8.371160,8.648100,8.333390,8.473120,-84.163559,2560333
2000-09-08,8.534810,8.622920,8.245280,8.446690,-83.901047,1147105
2000-09-11,8.308220,8.648100,8.106810,8.551170,-84.938828,1680144
2000-09-12,8.585160,9.277510,8.585160,9.244780,-91.828461,4203140
2000-09-13,9.088690,9.126450,8.761390,8.922520,-88.627449,1579256
2000-09-14,8.786570,8.862100,8.660690,8.697190,-86.389259,758646
2000-09-15,8.685860,8.748810,8.559980,8.723630,-86.651894,633132
2000-09-18,8.773980,9.189390,8.736220,9.176800,-91.153229,1188414
2000-09-19,8.962800,9.050920,8.849510,8.930080,-88.702560,666497
2000-09-20,8.849510,8.950220,8.761390,8.794120,-87.352051,546543
2000-09-21,8.685860,8.685860,8.270450,8.471860,-84.151054,1650751
2000-09-22,8.559980,8.648100,8.119390,8.392560,-83.363350,939768
2000-09-25,8.572570,8.572570,7.980920,8.031280,-79.774773,747525
2000-09-26,7.943160,8.056450,7.754340,7.807210,-77.549057,691917
2000-09-27,7.804690,8.182340,7.804690,8.101770,-80.474953,452805
2000-09-28,8.119390,8.182340,7.867630,7.884000,-78.311829,837291
2000-09-29,7.905400,7.993510,7.804690,7.919240,-78.661873,185888
2000-10-02,7.792100,8.182340,7.792100,8.149610,-80.950127,441683
2000-10-03,8.169750,8.257860,8.069040,8.221360,-81.662842,529067
2000-10-04,8.358570,8.358570,8.182340,8.232690,-81.775375,444861
2000-10-05,8.182340,8.245280,7.892810,7.917980,-78.649353,583085
2000-10-06,7.968340,7.968340,7.855040,7.895320,-78.424271,512384
2000-10-09,7.842450,7.917980,7.817280,7.856300,-78.036690,471870
2000-10-10,7.880220,8.056450,7.817280,8.007360,-79.537163,1258320
2000-10-11,8.056450,8.685860,8.056450,8.470610,-84.138626,2653277
2000-10-12,8.610330,8.811750,8.421510,8.811750,-87.527184,1260704
2000-10-13,8.862100,9.025750,8.333390,8.471860,-84.151054,2024116
2000-10-16,8.622920,8.622920,8.056450,8.388780,-83.325798,703039
2000-10-17,8.383750,8.534810,8.081630,8.304440,-82.488052,388459
2000-10-18,8.245280,8.358570,8.119390,8.328360,-82.725655,456777
2000-10-19,8.333390,8.333390,8.157160,8.286820,-82.313049,175561
2000-10-20,8.232690,8.358570,7.930570,8.310740,-82.550652,701450
2000-10-23,8.144570,8.333390,8.094220,8.304440,-82.488052,489347
2000-10-24,8.308220,8.434100,8.194920,8.280520,-82.250458,588646
2000-10-25,8.345980,8.345980,8.144570,8.274230,-82.187988,101682
2000-10-26,8.220100,8.333390,8.131980,8.279260,-82.237946,441683
2000-10-27,8.207510,8.270450,8.069040,8.202480,-81.475296,347150
2000-10-30,8.081630,8.182340,7.867630,7.887770,-78.349274,1247199
2000-10-31,7.930570,7.930570,7.678810,7.793360,-77.411507,1923228
2000-11-01,7.930570,7.930570,7.552930,7.658670,-76.073631,822992
2000-11-02,7.678810,7.980920,7.666220,7.797140,-77.449051,1471218
2000-11-03,7.792100,8.106810,7.741750,7.741750,-76.898857,1097058
2000-11-06,7.867630,7.892810,7.829870,7.855040,-78.024162,1027152
2000-11-07,7.867630,7.930570,7.666220,7.799650,-77.473976,541777
2000-11-08,7.855040,7.867630,7.666220,7.698950,-76.473732,676824
2000-11-09,7.653630,7.653630,7.364100,7.486210,-74.360573,1855705
2000-11-10,7.477400,7.477400,7.150100,7.171500,-71.234566,2273556
2000-11-13,7.175280,7.439630,7.175280,7.341440,-72.922585,1292479
2000-11-14,7.313750,7.552930,7.313750,7.347740,-72.985153,1553041
2000-11-15,7.414450,7.741750,7.401870,7.663700,-76.123589,2488043
2000-11-16,7.691400,7.842450,7.615870,7.760630,-77.086403,1565751
2000-11-17,7.729160,7.792100,7.628450,7.754340,-77.023926,493319
2000-11-20,7.552930,7.855040,7.464810,7.506350,-74.560631,1391779
2000-11-21,7.489980,7.766920,7.489980,7.705240,-76.536194,4659916
2000-11-22,7.766920,7.792100,7.552930,7.629710,-75.785965,357477
2000-11-23,7.641040,7.779510,7.563000,7.563000,-75.123344,200187
2000-11-24,7.552930,7.754340,7.552930,7.569290,-75.185814,404347
2000-11-27,7.653630,7.653630,7.540340,7.550410,-74.998260,575936
2000-11-28,7.502570,7.603280,7.502570,7.549150,-74.985764,637104
2000-11-29,7.452220,7.603280,7.452220,7.531530,-74.810738,231169
2000-11-30,7.464810,7.515160,7.175280,7.297380,-72.484940,1373508
2000-12-01,7.275980,7.275980,6.923510,6.986460,-69.396561,1220984
2000-12-04,7.112340,7.112340,6.520690,6.764900,-67.195808,2282295
2000-12-05,6.910930,6.961280,6.520690,6.797630,-67.520905,1665845
2000-12-06,6.646570,6.722100,6.495520,6.642800,-65.982971,1375096
2000-12-07,6.621400,6.785040,6.608810,6.640280,-65.957954,911170
2000-12-08,6.772460,6.797630,6.671750,6.785040,-67.395851,361449
2000-12-11,6.722100,6.810220,6.558460,6.627690,-65.832901,224814
2000-12-12,6.633990,6.810220,6.633990,6.723360,-66.783180,784067
2000-12-13,6.734690,6.923510,6.734690,6.854280,-68.083618,697478
2000-12-14,6.873160,6.873160,6.495520,6.560970,-65.170158,331262
2000-12-15,6.508100,6.545870,6.130460,6.545870,-65.020172,954862
2000-12-18,6.394810,6.923510,6.294100,6.684340,-66.395607,1175703
2000-12-19,6.797630,7.238220,6.734690,7.224370,-71.759720,1348087
2000-12-20,7.162690,7.225630,6.923510,7.078350,-70.309303,1371919
2000-12-21,6.923510,7.036810,6.558460,6.679300,-66.345528,565609
2000-12-22,6.583630,7.087160,6.583630,6.674270,-66.295570,489347
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,6.785040,7.124930,6.785040,7.074570,-70.271759,471870
2000-12-28,7.250810,7.313750,6.948690,7.288570,-72.397423,688740
2000-12-29,7.301160,7.615870,7.263400,7.313750,-72.647530,665702
2001-01-01,7.313750,7.313750,7.313750,7.313750,-72.647530,0
2001-01-02,7.364100,7.565510,7.225630,7.442150,-73.922943,448833
2001-01-03,7.439630,7.703980,7.301160,7.615870,-75.648491,437711
2001-01-04,7.678810,7.678810,7.326340,7.430820,-73.810394,633132
2001-01-05,7.439630,7.489980,7.275980,7.301160,-72.522476,300281
2001-01-08,7.489980,7.527750,7.175280,7.486210,-74.360573,525095
2001-01-09,7.427040,7.540340,7.401870,7.518940,-74.685692,159673
2001-01-10,7.515160,7.527750,7.275980,7.416970,-73.672813,152524
2001-01-11,7.364100,7.842450,7.338930,7.819800,-77.674141,1631686
2001-01-12,7.779510,7.880220,7.678810,7.744270,-76.923889,374160
2001-01-15,7.855040,7.930570,7.741750,7.804690,-77.524048,506823
2001-01-16,7.829870,7.905400,7.792100,7.809720,-77.574005,316169
2001-01-17,7.867630,7.917980,7.389280,7.489980,-74.398026,1606265
2001-01-18,7.552930,7.552930,7.301160,7.390540,-73.410286,466309
2001-01-19,7.452220,7.930570,7.301160,7.817280,-77.649094,1879537
2001-01-22,7.804690,7.943160,7.678810,7.829870,-77.774155,583880
2001-01-23,7.766920,7.766920,7.477400,7.518940,-74.685692,865095
2001-01-24,7.628450,7.678810,7.590690,7.598240,-75.473381,235935
2001-01-25,7.552930,7.817280,7.540340,7.817280,-77.649094,269300
2001-01-26,7.741750,7.880220,7.691400,7.851270,-77.986717,220842
2001-01-29,7.905400,8.283040,7.678810,7.904140,-78.511887,1799303
2001-01-30,8.286820,8.286820,8.286820,8.286820,-82.313049,3972
2001-01-31,8.308220,8.736220,8.182340,8.532290,-84.751305,3284820
2001-02-01,8.534810,8.534810,8.157160,8.305700,-82.500565,938974
2001-02-02,8.358570,8.446690,8.094220,8.182340,-81.275246,573553
2001-02-05,8.006100,8.245280,8.006100,8.157160,-81.025124,243879
2001-02-06,8.232690,8.497040,8.232690,8.418990,-83.625893,911170
2001-02-07,8.320810,8.622920,8.182340,8.182340,-81.275246,1344115
2001-02-08,8.182340,8.421510,8.081630,8.155900,-81.012611,1184442
2001-02-09,8.245280,8.434100,8.157160,8.407660,-83.513351,1845378
2001-02-12,8.345980,8.572570,8.345980,8.396340,-83.400902,1724630
2001-02-13,8.408920,8.559980,8.320810,8.413960,-83.575943,956451
2001-02-14,8.396340,8.459280,8.283040,8.373680,-83.175827,460749
2001-02-15,8.497040,8.497040,8.345980,8.398850,-83.425842,108832
2001-02-16,8.434100,8.547390,8.283040,8.295630,-82.400566,973133
2001-02-19,8.358570,8.383750,8.106810,8.359830,-83.038269,265328
2001-02-20,8.308220,8.434100,8.182340,8.383750,-83.275841,741170
2001-02-21,8.257860,8.257860,7.880220,8.081630,-80.274887,347150
2001-02-22,8.069040,8.144570,7.968340,8.001070,-79.474686,977899
2001-02-23,8.157160,8.484450,7.678810,7.741750,-76.898857,827759
2001-02-26,7.867630,8.207510,7.691400,8.207510,-81.525261,494908
2001-02-27,8.308220,8.459280,8.182340,8.421510,-83.650932,1089114
2001-02-28,8.459280,8.723630,8.446690,8.711040,-86.526833,1860471
2001-03-01,8.685860,9.025750,8.585160,8.937630,-88.777534,2709679
2001-03-02,8.836920,9.101270,8.635510,8.706010,-86.476860,1269442
2001-03-05,8.836920,8.836920,8.522220,8.606560,-85.489006,405935
2001-03-06,8.559980,8.811750,8.408920,8.669500,-86.114212,876217
2001-03-07,8.522220,8.937630,8.522220,8.859580,-88.002281,923086
2001-03-08,8.874690,9.013160,8.799160,8.953990,-88.940056,448833
2001-03-09,8.824330,9.239750,8.824330,8.898600,-88.389870,1518882
2001-03-12,8.811750,8.899860,8.622920,8.748810,-86.901993,627571
2001-03-13,8.547390,8.811750,8.547390,8.685860,-86.276718,785656
2001-03-14,8.736220,8.748810,8.182340,8.654390,-85.964119,1305190
2001-03-15,8.559980,8.711040,8.497040,8.580120,-85.226402,592618
2001-03-16,8.648100,8.648100,8.182340,8.233950,-81.787872,977105
2001-03-19,8.408920,8.471860,8.308220,8.434100,-83.775978,429966
2001-03-20,8.484450,8.635510,8.434100,8.622920,-85.651520,1532386
2001-03-21,8.572570,8.748810,8.446690,8.568790,-85.113846,1282549
2001-03-22,8.572570,8.572570,7.968340,8.053940,-79.999847,801941
2001-03-23,8.157160,8.371160,7.628450,7.968340,-79.149590,1035096
2001-03-26,8.157160,8.434100,8.043870,8.434100,-83.775978,628564
2001-03-27,8.497040,8.811750,8.245280,8.731180,-86.726883,1246802
2001-03-28,8.799160,9.076100,8.660690,8.802930,-87.439575,949698
2001-03-29,8.786570,9.000570,8.748810,8.801680,-87.427155,527676
2001-03-30,8.811750,8.899860,8.572570,8.679570,-86.214233,805516
2001-04-02,8.673280,8.673280,8.396340,8.497040,-84.401176,544756
2001-04-03,8.497040,8.534810,8.056450,8.142050,-80.875053,956252
2001-04-04,8.043870,8.383750,7.842450,8.383750,-83.275841,840866
2001-04-05,8.295630,8.622920,8.295630,8.601520,-85.438957,396800
2001-04-06,8.622920,8.635510,8.509630,8.602780,-85.451485,398984
2001-04-09,8.622920,8.748810,8.509630,8.665720,-86.076660,282010
2001-04-10,8.736220,8.773980,8.421510,8.748810,-86.901993,321730
2001-04-11,8.685860,8.723630,8.345980,8.446690,-83.901047,807899
2001-04-12,8.459280,8.509630,8.345980,8.420250,-83.638397,326297
2001-04-13,8.421510,8.421510,8.421510,8.421510,-83.650932,0
2001-04-16,8.421510,8.421510,8.421510,8.421510,-83.650932,0
2001-04-17,8.408920,8.547390,8.283040,8.464310,-84.076050,513576
2001-04-18,8.522220,8.572570,8.434100,8.446690,-83.901047,293330
2001-04-19,8.308220,8.597750,8.245280,8.512150,-84.551247,599966
2001-04-20,8.471860,8.471860,8.308220,8.359830,-83.038269,1061906
2001-04-23,8.333390,8.446690,8.245280,8.395080,-83.388390,983261
2001-04-24,8.345980,8.484450,8.320810,8.439140,-83.826035,1255739
2001-04-25,8.522220,8.811750,8.497040,8.782790,-87.239517,387069
2001-04-26,8.773980,8.874690,8.635510,8.835660,-87.764679,422022
2001-04-27,8.811750,9.139040,8.811750,9.089950,-90.290543,949500
2001-04-30,9.063510,9.378220,9.050920,9.315270,-92.528648,539394
2001-05-01,9.315270,9.315270,9.315270,9.315270,-92.528648,0
2001-05-02,9.453740,9.567040,8.761390,8.790350,-87.314613,929243
2001-05-03,8.799160,8.799160,8.497040,8.497040,-84.401176,995972
2001-05-04,8.547390,8.673280,8.333390,8.559980,-85.026344,745539
2001-05-07,8.622920,8.912450,8.610330,8.869650,-88.102287,1663859
2001-05-08,9.013160,9.076100,8.685860,8.782790,-87.239517,1014839
2001-05-09,8.799160,9.038330,8.748810,8.792860,-87.339561,547338
2001-05-10,8.761390,9.000570,8.748810,8.957770,-88.977592,573751
2001-05-11,8.874690,9.076100,8.836920,8.931330,-88.714966,350924
2001-05-14,8.937630,9.000570,8.849510,8.974130,-89.140099,169007
2001-05-15,8.950220,9.088690,8.874690,9.066030,-90.052948,210514
2001-05-16,9.050920,9.126450,8.975390,9.001830,-89.415245,230772
2001-05-17,9.000570,9.101270,8.962800,9.063510,-90.027908,275655
